Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;D0:F8:F2:95:3A:5C;1,01;100;54125;64809;-77;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 12:47:47:416;18/04/2015 12:47:47:427;2.0
Kontakt;D0:F8:F2:95:3A:5C;2,04;100;54125;64809;-85;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 12:47:47:416;18/04/2015 12:47:48:488;2.0
Kontakt;D0:F8:F2:95:3A:5C;1,01;100;54125;64809;-77;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 12:47:47:416;18/04/2015 12:47:49:546;2.0
Kontakt;D0:F8:F2:95:3A:5C;1,44;100;54125;64809;-81;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 12:47:47:416;18/04/2015 12:47:50:594;2.0
Kontakt;D0:F8:F2:95:3A:5C;1,57;100;54125;64809;-82;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 12:47:47:416;18/04/2015 12:47:51:661;2.0
Kontakt;D0:F8:F2:95:3A:5C;2,86;100;54125;64809;-89;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 12:47:47:416;18/04/2015 12:47:52:012;2.0
Kontakt;D0:F8:F2:95:3A:5C;2,04;100;54125;64809;-85;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 12:47:47:416;18/04/2015 12:47:52:719;2.0
Kontakt;D0:F8:F2:95:3A:5C;0,88;100;54125;64809;-76;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 12:47:47:416;18/04/2015 12:47:53:071;2.0
Kontakt;D0:F8:F2:95:3A:5C;2,86;100;54125;64809;-89;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 12:47:47:416;18/04/2015 12:47:53:784;2.0
Kontakt;D0:F8:F2:95:3A:5C;1,57;100;54125;64809;-82;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 12:47:47:416;18/04/2015 12:47:54:495;2.0
Kontakt;D0:F8:F2:95:3A:5C;5,04;100;54125;64809;-96;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;18/04/2015 12:47:47:416;18/04/2015 12:47:54:852;2.0
Kontakt;D0:F8:F2:95:3A:5C;1,57;100;54125;64809;-82;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 12:47:47:416;18/04/2015 12:47:55:562;2.0
Kontakt;D0:F8:F2:95:3A:5C;2,04;100;54125;64809;-85;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 12:47:47:416;18/04/2015 12:47:55:919;2.0
Kontakt;D0:F8:F2:95:3A:5C;1,87;100;54125;64809;-84;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 12:47:47:416;18/04/2015 12:47:56:644;2.0
Kontakt;D0:F8:F2:95:3A:5C;2,63;100;54125;64809;-88;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 12:47:47:416;18/04/2015 12:47:56:985;2.0
Kontakt;D0:F8:F2:95:3A:5C;1,57;100;54125;64809;-82;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 12:47:47:416;18/04/2015 12:47:57:705;2.0
Kontakt;D0:F8:F2:95:3A:5C;2,86;100;54125;64809;-89;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 12:47:47:416;18/04/2015 12:47:58:060;2.0
Kontakt;D0:F8:F2:95:3A:5C;1,1;100;54125;64809;-78;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 12:47:47:416;18/04/2015 12:47:58:767;2.0
Kontakt;D0:F8:F2:95:3A:5C;1,01;100;54125;64809;-77;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 12:47:47:416;18/04/2015 12:47:59:837;2.0
Kontakt;D0:F8:F2:95:3A:5C;1,87;100;54125;64809;-84;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 12:47:47:416;18/04/2015 12:48:00:545;2.0
Kontakt;D0:F8:F2:95:3A:5C;1,72;100;54125;64809;-83;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 12:47:47:416;18/04/2015 12:48:00:894;2.0
Kontakt;D0:F8:F2:95:3A:5C;0,88;100;54125;64809;-76;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 12:47:47:416;18/04/2015 12:48:01:606;2.0
Kontakt;D0:F8:F2:95:3A:5C;1,87;100;54125;64809;-84;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 12:47:47:416;18/04/2015 12:48:02:673;2.0
Kontakt;D0:F8:F2:95:3A:5C;1,44;100;54125;64809;-81;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 12:47:47:416;18/04/2015 12:48:03:015;2.0
Kontakt;D0:F8:F2:95:3A:5C;1,57;100;54125;64809;-82;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 12:47:47:416;18/04/2015 12:48:04:091;2.0
Kontakt;D0:F8:F2:95:3A:5C;1,21;100;54125;64809;-79;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 12:47:47:416;18/04/2015 12:48:04:800;2.0
Kontakt;D0:F8:F2:95:3A:5C;1,44;100;54125;64809;-81;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 12:47:47:416;18/04/2015 12:48:05:861;2.0
Kontakt;D0:F8:F2:95:3A:5C;1,1;100;54125;64809;-78;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 12:47:47:416;18/04/2015 12:48:06:941;2.0
Kontakt;D0:F8:F2:95:3A:5C;1,72;100;54125;64809;-83;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 12:47:47:416;18/04/2015 12:48:07:643;2.0
