Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;D0:F8:F2:95:3A:5C;1.21;99;54125;64809;-79.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:12:838;8.50
Kontakt;D0:F8:F2:95:3A:5C;2.04;99;54125;64809;-85.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:13:892;8.50
Kontakt;D0:F8:F2:95:3A:5C;4.30;99;54125;64809;-94.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;02/05/2015 14:59:12:830;02/05/2015 14:59:14:242;8.50
Kontakt;D0:F8:F2:95:3A:5C;2.86;99;54125;64809;-89.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:14:954;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.10;99;54125;64809;-78.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:16:029;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.21;99;54125;64809;-79.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:16:739;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.01;99;54125;64809;-77.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:17:090;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.10;99;54125;64809;-78.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:17:801;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.10;99;54125;64809;-78.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:18:872;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.01;99;54125;64809;-77.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:19:223;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.01;99;54125;64809;-77.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:20:302;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.21;99;54125;64809;-79.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:21:014;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.10;99;54125;64809;-78.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:22:076;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.01;99;54125;64809;-77.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:23:143;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.10;99;54125;64809;-78.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:24:214;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.10;99;54125;64809;-78.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:24:920;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.21;99;54125;64809;-79.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:25:264;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.10;99;54125;64809;-78.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:25:985;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.01;99;54125;64809;-77.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:26:341;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.21;99;54125;64809;-79.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:27:052;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.87;99;54125;64809;-84.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:27:399;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.72;99;54125;64809;-83.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:28:104;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.32;99;54125;64809;-80.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:28:814;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.10;99;54125;64809;-78.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:29:878;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.10;99;54125;64809;-78.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:30:229;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.10;99;54125;64809;-78.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:31:302;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.01;99;54125;64809;-77.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:32:010;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.21;99;54125;64809;-79.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:33:076;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.01;99;54125;64809;-77.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:33:415;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.21;99;54125;64809;-79.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:34:125;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.10;99;54125;64809;-78.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:34:477;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.21;99;54125;64809;-79.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:35:187;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.10;99;54125;64809;-78.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:36:249;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.21;99;54125;64809;-79.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:36:959;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.10;99;54125;64809;-78.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:37:316;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.21;99;54125;64809;-79.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:38:030;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.10;99;54125;64809;-78.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:38:377;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.10;99;54125;64809;-78.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:39:082;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.01;99;54125;64809;-77.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:39:436;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.21;99;54125;64809;-79.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:40:503;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.10;99;54125;64809;-78.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:41:222;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.01;99;54125;64809;-77.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:42:285;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.10;99;54125;64809;-78.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:42:979;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.10;99;54125;64809;-78.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:43:328;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.10;99;54125;64809;-78.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:44:040;8.50
Kontakt;D0:F8:F2:95:3A:5C;1.10;99;54125;64809;-78.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;02/05/2015 14:59:12:830;02/05/2015 14:59:44:383;8.50
