Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;D0:F8:F2:95:3A:5C;0.13;100;54125;64809;-63.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:191;17/05/2015 11:15:24:205;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;100;54125;64809;-63.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:191;17/05/2015 11:15:24:414;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.16;100;54125;64809;-64.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:191;17/05/2015 11:15:24:596;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.16;100;54125;64809;-64.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:191;17/05/2015 11:15:24:622;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;100;54125;64809;-63.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:191;17/05/2015 11:15:24:707;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;100;54125;64809;-63.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:191;17/05/2015 11:15:24:727;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;100;54125;64809;-63.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:191;17/05/2015 11:15:25:093;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;100;54125;64809;-63.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:191;17/05/2015 11:15:25:184;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;100;54125;64809;-63.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:191;17/05/2015 11:15:25:266;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.16;100;54125;64809;-64.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:191;17/05/2015 11:15:25:348;0.50
