Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;D0:F8:F2:95:3A:5C;1.44;100;54125;64809;-81.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 15:05:52:140;17/05/2015 15:05:52:157;7.50
Kontakt;D0:F8:F2:95:3A:5C;1.44;100;54125;64809;-81.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 15:05:52:140;17/05/2015 15:05:52:317;7.50
Kontakt;D0:F8:F2:95:3A:5C;1.57;100;54125;64809;-82.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 15:05:52:140;17/05/2015 15:05:52:448;7.50
Kontakt;D0:F8:F2:95:3A:5C;1.57;100;54125;64809;-82.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 15:05:52:140;17/05/2015 15:05:52:483;7.50
Kontakt;D0:F8:F2:95:3A:5C;1.57;100;54125;64809;-82.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 15:05:52:140;17/05/2015 15:05:52:530;7.50
Kontakt;D0:F8:F2:95:3A:5C;3.37;100;54125;64809;-91.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;17/05/2015 15:05:52:140;17/05/2015 15:05:52:614;7.50
Kontakt;D0:F8:F2:95:3A:5C;3.37;100;54125;64809;-91.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;17/05/2015 15:05:52:140;17/05/2015 15:05:52:679;7.50
Kontakt;D0:F8:F2:95:3A:5C;3.37;100;54125;64809;-91.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;17/05/2015 15:05:52:140;17/05/2015 15:05:53:072;7.50
Kontakt;D0:F8:F2:95:3A:5C;3.37;100;54125;64809;-91.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;17/05/2015 15:05:52:140;17/05/2015 15:05:53:195;7.50
Kontakt;D0:F8:F2:95:3A:5C;3.37;100;54125;64809;-91.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;17/05/2015 15:05:52:140;17/05/2015 15:05:53:382;7.50
Kontakt;D0:F8:F2:95:3A:5C;3.37;100;54125;64809;-91.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;17/05/2015 15:05:52:140;17/05/2015 15:05:53:460;7.50
Kontakt;D0:F8:F2:95:3A:5C;1.87;100;54125;64809;-84.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 15:05:52:140;17/05/2015 15:05:53:554;7.50
Kontakt;D0:F8:F2:95:3A:5C;1.87;100;54125;64809;-84.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 15:05:52:140;17/05/2015 15:05:53:616;7.50
Kontakt;D0:F8:F2:95:3A:5C;1.87;100;54125;64809;-84.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 15:05:52:140;17/05/2015 15:05:54:095;7.50
Kontakt;D0:F8:F2:95:3A:5C;3.11;100;54125;64809;-90.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;17/05/2015 15:05:52:140;17/05/2015 15:05:54:184;7.50
