Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;F5:7A:A5:E3:EF:18;0.11;100;58047;14070;-92.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:32:07:542;17/05/2015 11:32:07:771;3.00
Kontakt;F5:7A:A5:E3:EF:18;0.11;100;58047;14070;-92.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:32:07:542;17/05/2015 11:32:07:806;3.00
Kontakt;F5:7A:A5:E3:EF:18;0.11;100;58047;14070;-92.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:32:07:542;17/05/2015 11:32:07:850;3.00
Kontakt;F5:7A:A5:E3:EF:18;0.11;100;58047;14070;-92.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:32:07:542;17/05/2015 11:32:07:923;3.00
Kontakt;F5:7A:A5:E3:EF:18;0.11;100;58047;14070;-92.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:32:07:542;17/05/2015 11:32:08:535;3.00
Kontakt;F5:7A:A5:E3:EF:18;0.12;100;58047;14070;-93.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:32:07:542;17/05/2015 11:32:08:664;3.00
Kontakt;F5:7A:A5:E3:EF:18;0.12;100;58047;14070;-93.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:32:07:542;17/05/2015 11:32:08:708;3.00
Kontakt;F5:7A:A5:E3:EF:18;0.12;100;58047;14070;-93.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:32:07:542;17/05/2015 11:32:08:765;3.00
Kontakt;F5:7A:A5:E3:EF:18;0.12;100;58047;14070;-93.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:32:07:542;17/05/2015 11:32:08:874;3.00
Kontakt;F5:7A:A5:E3:EF:18;0.12;100;58047;14070;-93.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:32:07:542;17/05/2015 11:32:08:919;3.00
Kontakt;F5:7A:A5:E3:EF:18;0.12;100;58047;14070;-93.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:32:07:542;17/05/2015 11:32:08:956;3.00
Kontakt;F5:7A:A5:E3:EF:18;0.12;100;58047;14070;-93.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:32:07:542;17/05/2015 11:32:08:987;3.00
Kontakt;F5:7A:A5:E3:EF:18;0.12;100;58047;14070;-93.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:32:07:542;17/05/2015 11:32:09:105;3.00
Kontakt;F5:7A:A5:E3:EF:18;0.12;100;58047;14070;-93.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:32:07:542;17/05/2015 11:32:09:154;3.00
