Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;F5:7A:A5:E3:EF:18;0.20;100;58047;14070;-98.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:43:03:016;17/05/2015 11:43:03:046;4.50
Kontakt;F5:7A:A5:E3:EF:18;0.20;100;58047;14070;-98.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:43:03:016;17/05/2015 11:43:03:125;4.50
Kontakt;F5:7A:A5:E3:EF:18;0.20;100;58047;14070;-98.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:43:03:016;17/05/2015 11:43:03:195;4.50
Kontakt;F5:7A:A5:E3:EF:18;0.20;100;58047;14070;-98.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:43:03:016;17/05/2015 11:43:03:314;4.50
Kontakt;F5:7A:A5:E3:EF:18;0.30;100;58047;14070;-102.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:43:03:016;17/05/2015 11:43:03:396;4.50
Kontakt;F5:7A:A5:E3:EF:18;0.30;100;58047;14070;-102.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:43:03:016;17/05/2015 11:43:03:428;4.50
Kontakt;F5:7A:A5:E3:EF:18;0.30;100;58047;14070;-102.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:43:03:016;17/05/2015 11:43:03:506;4.50
Kontakt;F5:7A:A5:E3:EF:18;0.30;100;58047;14070;-102.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:43:03:016;17/05/2015 11:43:03:585;4.50
Kontakt;F5:7A:A5:E3:EF:18;0.30;100;58047;14070;-102.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:43:03:016;17/05/2015 11:43:04:019;4.50
Kontakt;F5:7A:A5:E3:EF:18;0.30;100;58047;14070;-102.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:43:03:016;17/05/2015 11:43:04:091;4.50
