Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;F5:7A:A5:E3:EF:18;0.02;100;58047;14070;-79.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:587;17/05/2015 11:15:24:606;0.50
Kontakt;F5:7A:A5:E3:EF:18;0.02;100;58047;14070;-79.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:587;17/05/2015 11:15:24:635;0.50
Kontakt;F5:7A:A5:E3:EF:18;0.02;100;58047;14070;-79.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:587;17/05/2015 11:15:24:719;0.50
Kontakt;F5:7A:A5:E3:EF:18;0.02;100;58047;14070;-79.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:587;17/05/2015 11:15:24:744;0.50
Kontakt;F5:7A:A5:E3:EF:18;0.02;100;58047;14070;-79.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:587;17/05/2015 11:15:25:103;0.50
Kontakt;F5:7A:A5:E3:EF:18;0.02;100;58047;14070;-79.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:587;17/05/2015 11:15:25:194;0.50
Kontakt;F5:7A:A5:E3:EF:18;0.02;100;58047;14070;-79.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:587;17/05/2015 11:15:25:278;0.50
Kontakt;F5:7A:A5:E3:EF:18;0.02;100;58047;14070;-79.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:587;17/05/2015 11:15:25:359;0.50
Kontakt;F5:7A:A5:E3:EF:18;0.02;100;58047;14070;-79.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:587;17/05/2015 11:15:25:537;0.50
Kontakt;F5:7A:A5:E3:EF:18;0.02;100;58047;14070;-79.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:587;17/05/2015 11:15:26:211;0.50
Kontakt;F5:7A:A5:E3:EF:18;0.02;100;58047;14070;-79.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:587;17/05/2015 11:15:26:308;0.50
Kontakt;F5:7A:A5:E3:EF:18;0.03;100;58047;14070;-81.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:587;17/05/2015 11:15:26:389;0.50
Kontakt;F5:7A:A5:E3:EF:18;0.03;100;58047;14070;-81.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:587;17/05/2015 11:15:26:474;0.50
Kontakt;F5:7A:A5:E3:EF:18;0.03;100;58047;14070;-81.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:587;17/05/2015 11:15:26:546;0.50
Kontakt;F5:7A:A5:E3:EF:18;0.03;100;58047;14070;-81.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:587;17/05/2015 11:15:26:660;0.50
Kontakt;F5:7A:A5:E3:EF:18;0.03;100;58047;14070;-80.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:587;17/05/2015 11:15:26:736;0.50
Kontakt;F5:7A:A5:E3:EF:18;0.03;100;58047;14070;-80.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:587;17/05/2015 11:15:27:111;0.50
Kontakt;F5:7A:A5:E3:EF:18;0.03;100;58047;14070;-80.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:587;17/05/2015 11:15:27:196;0.50
Kontakt;F5:7A:A5:E3:EF:18;0.03;100;58047;14070;-80.00;-115.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:587;17/05/2015 11:15:27:323;0.50
