Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;F5:7A:A5:E3:EF:18;2,63;100;58047;14070;-88;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;16/04/2015 21:00:26:836;16/04/2015 21:00:26:849;6.0
Kontakt;F5:7A:A5:E3:EF:18;2,86;100;58047;14070;-89;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;16/04/2015 21:00:26:836;16/04/2015 21:00:27:902;6.0
Kontakt;F5:7A:A5:E3:EF:18;5,04;100;58047;14070;-96;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:28:250;6.0
Kontakt;F5:7A:A5:E3:EF:18;2,86;100;58047;14070;-89;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;16/04/2015 21:00:26:836;16/04/2015 21:00:28:967;6.0
Kontakt;F5:7A:A5:E3:EF:18;2,42;100;58047;14070;-87;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;16/04/2015 21:00:26:836;16/04/2015 21:00:29:677;6.0
Kontakt;F5:7A:A5:E3:EF:18;2,42;100;58047;14070;-87;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;16/04/2015 21:00:26:836;16/04/2015 21:00:30:023;6.0
Kontakt;F5:7A:A5:E3:EF:18;4,66;100;58047;14070;-95;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:31:092;6.0
Kontakt;F5:7A:A5:E3:EF:18;3,11;100;58047;14070;-90;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:31:791;6.0
Kontakt;F5:7A:A5:E3:EF:18;5,45;100;58047;14070;-97;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:32:139;6.0
Kontakt;F5:7A:A5:E3:EF:18;4,3;100;58047;14070;-94;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:33:208;6.0
Kontakt;F5:7A:A5:E3:EF:18;4,66;100;58047;14070;-95;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:33:918;6.0
Kontakt;F5:7A:A5:E3:EF:18;5,04;100;58047;14070;-96;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:34:268;6.0
Kontakt;F5:7A:A5:E3:EF:18;5,45;100;58047;14070;-97;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:35:002;6.0
Kontakt;F5:7A:A5:E3:EF:18;2,63;100;58047;14070;-88;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;16/04/2015 21:00:26:836;16/04/2015 21:00:35:344;6.0
Kontakt;F5:7A:A5:E3:EF:18;5,04;100;58047;14070;-96;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:36:048;6.0
Kontakt;F5:7A:A5:E3:EF:18;3,11;100;58047;14070;-90;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:37:825;6.0
Kontakt;F5:7A:A5:E3:EF:18;4,66;100;58047;14070;-95;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:39:247;6.0
Kontakt;F5:7A:A5:E3:EF:18;3,37;100;58047;14070;-91;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:39:971;6.0
Kontakt;F5:7A:A5:E3:EF:18;5,45;100;58047;14070;-97;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:40:309;6.0
Kontakt;F5:7A:A5:E3:EF:18;2,86;100;58047;14070;-89;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;16/04/2015 21:00:26:836;16/04/2015 21:00:41:026;6.0
Kontakt;F5:7A:A5:E3:EF:18;5,04;100;58047;14070;-96;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:42:440;6.0
Kontakt;F5:7A:A5:E3:EF:18;3,37;100;58047;14070;-91;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:44:232;6.0
Kontakt;F5:7A:A5:E3:EF:18;4,3;100;58047;14070;-94;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:44:935;6.0
Kontakt;F5:7A:A5:E3:EF:18;3,37;100;58047;14070;-91;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:45:288;6.0
Kontakt;F5:7A:A5:E3:EF:18;3,11;100;58047;14070;-90;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:46:367;6.0
Kontakt;F5:7A:A5:E3:EF:18;3,11;100;58047;14070;-90;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:47:437;6.0
Kontakt;F5:7A:A5:E3:EF:18;3,37;100;58047;14070;-91;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:48:153;6.0
Kontakt;F5:7A:A5:E3:EF:18;3,11;100;58047;14070;-90;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:49:214;6.0
Kontakt;F5:7A:A5:E3:EF:18;4,66;100;58047;14070;-95;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:49:932;6.0
Kontakt;F5:7A:A5:E3:EF:18;4,3;100;58047;14070;-94;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:50:998;6.0
Kontakt;F5:7A:A5:E3:EF:18;4,66;100;58047;14070;-95;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:51:343;6.0
Kontakt;F5:7A:A5:E3:EF:18;4,3;100;58047;14070;-94;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:52:069;6.0
Kontakt;F5:7A:A5:E3:EF:18;3,37;100;58047;14070;-91;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:52:418;6.0
Kontakt;F5:7A:A5:E3:EF:18;5,04;100;58047;14070;-96;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:53:136;6.0
Kontakt;F5:7A:A5:E3:EF:18;3,11;100;58047;14070;-90;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:53:488;6.0
Kontakt;F5:7A:A5:E3:EF:18;4,66;100;58047;14070;-95;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:54:213;6.0
Kontakt;F5:7A:A5:E3:EF:18;3,11;100;58047;14070;-90;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:54:560;6.0
Kontakt;F5:7A:A5:E3:EF:18;3,11;100;58047;14070;-90;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:55:282;6.0
Kontakt;F5:7A:A5:E3:EF:18;4,66;100;58047;14070;-95;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:56:342;6.0
Kontakt;F5:7A:A5:E3:EF:18;3,11;100;58047;14070;-90;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:57:045;6.0
Kontakt;F5:7A:A5:E3:EF:18;4,3;100;58047;14070;-94;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:57:391;6.0
Kontakt;F5:7A:A5:E3:EF:18;4,3;100;58047;14070;-94;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:58:459;6.0
Kontakt;F5:7A:A5:E3:EF:18;5,04;100;58047;14070;-96;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:00:59:165;6.0
Kontakt;F5:7A:A5:E3:EF:18;2,86;100;58047;14070;-89;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;16/04/2015 21:00:26:836;16/04/2015 21:00:59:508;6.0
Kontakt;F5:7A:A5:E3:EF:18;3,11;100;58047;14070;-90;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:01:00:576;6.0
Kontakt;F5:7A:A5:E3:EF:18;5,45;100;58047;14070;-97;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:01:01:636;6.0
Kontakt;F5:7A:A5:E3:EF:18;5,04;100;58047;14070;-96;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:01:02:358;6.0
Kontakt;F5:7A:A5:E3:EF:18;5,45;100;58047;14070;-97;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:01:03:071;6.0
Kontakt;F5:7A:A5:E3:EF:18;5,04;100;58047;14070;-96;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:01:04:493;6.0
Kontakt;F5:7A:A5:E3:EF:18;5,89;100;58047;14070;-98;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:01:05:196;6.0
Kontakt;F5:7A:A5:E3:EF:18;3,11;100;58047;14070;-90;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:01:05:546;6.0
Kontakt;F5:7A:A5:E3:EF:18;3,97;100;58047;14070;-93;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:01:06:270;6.0
Kontakt;F5:7A:A5:E3:EF:18;3,37;100;58047;14070;-91;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:01:06:615;6.0
Kontakt;F5:7A:A5:E3:EF:18;4,66;100;58047;14070;-95;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:01:07:334;6.0
Kontakt;F5:7A:A5:E3:EF:18;3,97;100;58047;14070;-93;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:01:08:048;6.0
Kontakt;F5:7A:A5:E3:EF:18;3,11;100;58047;14070;-90;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:01:08:400;6.0
Kontakt;F5:7A:A5:E3:EF:18;4,66;100;58047;14070;-95;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:01:09:482;6.0
Kontakt;F5:7A:A5:E3:EF:18;3,11;100;58047;14070;-90;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:01:10:537;6.0
Kontakt;F5:7A:A5:E3:EF:18;3,11;100;58047;14070;-90;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:01:11:607;6.0
Kontakt;F5:7A:A5:E3:EF:18;3,37;100;58047;14070;-91;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:01:12:676;6.0
Kontakt;F5:7A:A5:E3:EF:18;3,11;100;58047;14070;-90;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;16/04/2015 21:00:26:836;16/04/2015 21:01:13:743;6.0
