Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;D6:40:86:6D:BD:DF;0.04;100;17170;34142;-56.00;-77.00;12854;uCuI;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:07:050;17/05/2015 17:18:07:058;0.50
Kontakt;D6:40:86:6D:BD:DF;0.04;100;17170;34142;-56.00;-77.00;12854;uCuI;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:07:050;17/05/2015 17:18:07:156;0.50
Kontakt;D6:40:86:6D:BD:DF;0.04;100;17170;34142;-56.00;-77.00;12854;uCuI;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:07:050;17/05/2015 17:18:07:284;0.50
Kontakt;D6:40:86:6D:BD:DF;0.04;100;17170;34142;-56.00;-77.00;12854;uCuI;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:07:050;17/05/2015 17:18:07:346;0.50
Kontakt;D6:40:86:6D:BD:DF;0.07;100;17170;34142;-59.00;-77.00;12854;uCuI;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:07:050;17/05/2015 17:18:07:404;0.50
Kontakt;D6:40:86:6D:BD:DF;0.07;100;17170;34142;-59.00;-77.00;12854;uCuI;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:07:050;17/05/2015 17:18:07:526;0.50
Kontakt;D6:40:86:6D:BD:DF;0.07;100;17170;34142;-59.00;-77.00;12854;uCuI;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:07:050;17/05/2015 17:18:07:595;0.50
Kontakt;D6:40:86:6D:BD:DF;0.07;100;17170;34142;-59.00;-77.00;12854;uCuI;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:07:050;17/05/2015 17:18:07:619;0.50
Kontakt;D6:40:86:6D:BD:DF;0.04;100;17170;34142;-56.00;-77.00;12854;uCuI;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:07:050;17/05/2015 17:18:08:113;0.50
Kontakt;D6:40:86:6D:BD:DF;0.04;100;17170;34142;-56.00;-77.00;12854;uCuI;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:07:050;17/05/2015 17:18:08:197;0.50
Kontakt;D6:40:86:6D:BD:DF;0.04;100;17170;34142;-56.00;-77.00;12854;uCuI;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:07:050;17/05/2015 17:18:08:308;0.50
