Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;F5:7A:A5:E3:EF:18;4.30;100;58047;14070;-94.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;05/05/2015 21:24:32:045;05/05/2015 21:24:32:056;3.00
Kontakt;F5:7A:A5:E3:EF:18;4.30;100;58047;14070;-94.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;05/05/2015 21:24:32:045;05/05/2015 21:24:32:166;3.00
Kontakt;F5:7A:A5:E3:EF:18;4.30;100;58047;14070;-94.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;05/05/2015 21:24:32:045;05/05/2015 21:24:33:236;3.00
Kontakt;F5:7A:A5:E3:EF:18;4.30;100;58047;14070;-94.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;05/05/2015 21:24:32:045;05/05/2015 21:24:33:482;3.00
Kontakt;F5:7A:A5:E3:EF:18;5.45;100;58047;14070;-97.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;05/05/2015 21:24:32:045;05/05/2015 21:24:34:186;3.00
Kontakt;F5:7A:A5:E3:EF:18;5.45;100;58047;14070;-97.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;05/05/2015 21:24:32:045;05/05/2015 21:24:34:303;3.00
Kontakt;F5:7A:A5:E3:EF:18;5.45;100;58047;14070;-97.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;05/05/2015 21:24:32:045;05/05/2015 21:24:34:343;3.00
Kontakt;F5:7A:A5:E3:EF:18;7.40;100;58047;14070;-101.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;05/05/2015 21:24:32:045;05/05/2015 21:24:35:262;3.00
Kontakt;F5:7A:A5:E3:EF:18;7.40;100;58047;14070;-101.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;05/05/2015 21:24:32:045;05/05/2015 21:24:35:396;3.00
Kontakt;F5:7A:A5:E3:EF:18;7.40;100;58047;14070;-101.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;05/05/2015 21:24:32:045;05/05/2015 21:24:35:443;3.00
Kontakt;F5:7A:A5:E3:EF:18;7.40;100;58047;14070;-101.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;05/05/2015 21:24:32:045;05/05/2015 21:24:35:474;3.00
Kontakt;F5:7A:A5:E3:EF:18;7.40;100;58047;14070;-101.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;05/05/2015 21:24:32:045;05/05/2015 21:24:36:308;3.00
Kontakt;F5:7A:A5:E3:EF:18;7.40;100;58047;14070;-101.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;05/05/2015 21:24:32:045;05/05/2015 21:24:36:375;3.00
Kontakt;F5:7A:A5:E3:EF:18;7.40;100;58047;14070;-101.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;05/05/2015 21:24:32:045;05/05/2015 21:24:36:455;3.00
Kontakt;F5:7A:A5:E3:EF:18;7.40;100;58047;14070;-101.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;05/05/2015 21:24:32:045;05/05/2015 21:24:37:137;3.00
Kontakt;F5:7A:A5:E3:EF:18;7.40;100;58047;14070;-101.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;05/05/2015 21:24:32:045;05/05/2015 21:24:37:477;3.00
Kontakt;F5:7A:A5:E3:EF:18;7.40;100;58047;14070;-101.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;05/05/2015 21:24:32:045;05/05/2015 21:24:37:551;3.00
Kontakt;F5:7A:A5:E3:EF:18;7.40;100;58047;14070;-101.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;05/05/2015 21:24:32:045;05/05/2015 21:24:38:108;3.00
Kontakt;F5:7A:A5:E3:EF:18;7.40;100;58047;14070;-101.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;05/05/2015 21:24:32:045;05/05/2015 21:24:38:223;3.00
