Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;FF:A6:7C:AF:B0:CB;0.33;100;32193;36425;-69.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;26/04/2015 21:53:38:835;26/04/2015 21:53:38:849;1.50
Kontakt;FF:A6:7C:AF:B0:CB;0.39;100;32193;36425;-70.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;26/04/2015 21:53:38:835;26/04/2015 21:53:40:621;1.50
Kontakt;FF:A6:7C:AF:B0:CB;0.44;100;32193;36425;-71.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;26/04/2015 21:53:38:835;26/04/2015 21:53:40:982;1.50
Kontakt;FF:A6:7C:AF:B0:CB;0.39;100;32193;36425;-70.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;26/04/2015 21:53:38:835;26/04/2015 21:53:41:688;1.50
Kontakt;FF:A6:7C:AF:B0:CB;0.44;100;32193;36425;-71.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;26/04/2015 21:53:38:835;26/04/2015 21:53:42:748;1.50
Kontakt;FF:A6:7C:AF:B0:CB;0.33;100;32193;36425;-69.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;26/04/2015 21:53:38:835;26/04/2015 21:53:43:100;1.50
Kontakt;FF:A6:7C:AF:B0:CB;0.51;100;32193;36425;-72.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;26/04/2015 21:53:38:835;26/04/2015 21:53:43:828;1.50
Kontakt;FF:A6:7C:AF:B0:CB;0.39;100;32193;36425;-70.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;26/04/2015 21:53:38:835;26/04/2015 21:53:44:157;1.50
Kontakt;FF:A6:7C:AF:B0:CB;0.44;100;32193;36425;-71.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;26/04/2015 21:53:38:835;26/04/2015 21:53:45:579;1.50
Kontakt;FF:A6:7C:AF:B0:CB;0.39;100;32193;36425;-70.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;26/04/2015 21:53:38:835;26/04/2015 21:53:45:932;1.50
Kontakt;FF:A6:7C:AF:B0:CB;0.44;100;32193;36425;-71.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;26/04/2015 21:53:38:835;26/04/2015 21:53:46:641;1.50
Kontakt;FF:A6:7C:AF:B0:CB;0.39;100;32193;36425;-70.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;26/04/2015 21:53:38:835;26/04/2015 21:53:46:994;1.50
Kontakt;FF:A6:7C:AF:B0:CB;0.39;100;32193;36425;-70.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;26/04/2015 21:53:38:835;26/04/2015 21:53:48:061;1.50
Kontakt;FF:A6:7C:AF:B0:CB;0.39;100;32193;36425;-70.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;26/04/2015 21:53:38:835;26/04/2015 21:53:48:761;1.50
Kontakt;FF:A6:7C:AF:B0:CB;0.39;100;32193;36425;-70.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;26/04/2015 21:53:38:835;26/04/2015 21:53:49:826;1.50
Kontakt;FF:A6:7C:AF:B0:CB;0.44;100;32193;36425;-71.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;26/04/2015 21:53:38:835;26/04/2015 21:53:50:180;1.50
Kontakt;FF:A6:7C:AF:B0:CB;0.39;100;32193;36425;-70.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;26/04/2015 21:53:38:835;26/04/2015 21:53:50:891;1.50
Kontakt;FF:A6:7C:AF:B0:CB;0.44;100;32193;36425;-71.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;26/04/2015 21:53:38:835;26/04/2015 21:53:51:241;1.50
Kontakt;FF:A6:7C:AF:B0:CB;0.33;100;32193;36425;-69.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;26/04/2015 21:53:38:835;26/04/2015 21:53:51:962;1.50
Kontakt;FF:A6:7C:AF:B0:CB;0.39;100;32193;36425;-70.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;26/04/2015 21:53:38:835;26/04/2015 21:53:53:730;1.50
Kontakt;FF:A6:7C:AF:B0:CB;0.44;100;32193;36425;-71.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;26/04/2015 21:53:38:835;26/04/2015 21:53:54:075;1.50
Kontakt;FF:A6:7C:AF:B0:CB;0.33;100;32193;36425;-69.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;26/04/2015 21:53:38:835;26/04/2015 21:53:54:784;1.50
Kontakt;FF:A6:7C:AF:B0:CB;0.39;100;32193;36425;-70.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;26/04/2015 21:53:38:835;26/04/2015 21:53:55:132;1.50
Kontakt;FF:A6:7C:AF:B0:CB;0.39;100;32193;36425;-70.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;26/04/2015 21:53:38:835;26/04/2015 21:53:55:851;1.50
Kontakt;FF:A6:7C:AF:B0:CB;0.44;100;32193;36425;-71.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;26/04/2015 21:53:38:835;26/04/2015 21:53:56:202;1.50
Kontakt;FF:A6:7C:AF:B0:CB;0.39;100;32193;36425;-70.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;26/04/2015 21:53:38:835;26/04/2015 21:53:57:263;1.50
Kontakt;FF:A6:7C:AF:B0:CB;0.44;100;32193;36425;-71.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;26/04/2015 21:53:38:835;26/04/2015 21:53:57:967;1.50
Kontakt;FF:A6:7C:AF:B0:CB;0.39;100;32193;36425;-70.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;26/04/2015 21:53:38:835;26/04/2015 21:53:58:327;1.50
Kontakt;FF:A6:7C:AF:B0:CB;0.44;100;32193;36425;-71.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;26/04/2015 21:53:38:835;26/04/2015 21:53:59:755;1.50
Kontakt;FF:A6:7C:AF:B0:CB;0.39;100;32193;36425;-70.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;26/04/2015 21:53:38:835;26/04/2015 21:54:00:815;1.50
Kontakt;FF:A6:7C:AF:B0:CB;0.44;100;32193;36425;-71.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;26/04/2015 21:53:38:835;26/04/2015 21:54:01:165;1.50
Kontakt;FF:A6:7C:AF:B0:CB;0.39;100;32193;36425;-70.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;26/04/2015 21:53:38:835;26/04/2015 21:54:01:881;1.50
