Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:28:215;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,25;100;32193;36425;-67;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:29:287;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:29:996;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,29;100;32193;36425;-68;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:30:344;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:31:410;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:32:114;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:32:463;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:33:535;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:34:246;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:34:594;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:35:319;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:35:658;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:37:454;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:38:155;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:38:508;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:39:215;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:39:572;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:40:294;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,29;100;32193;36425;-68;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:40:639;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:41:351;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:41:702;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:42:410;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:43:131;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:43:490;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:44:556;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:45:266;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:45:610;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:46:326;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:46:678;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:47:391;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:47:739;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:48:458;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:49:513;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:50:568;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:51:285;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:51:634;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:52:346;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:52:694;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:53:413;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:54:496;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:54:828;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:55:539;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:56:610;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:57:325;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:57:680;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:58:400;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:58:740;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:35:59:815;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:36:00:522;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:36:00:867;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:36:01:580;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:36:02:650;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:36:03:709;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:36:04:770;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:36:05:845;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:36:06:561;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,44;100;32193;36425;-71;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:36:06:913;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:36:07:629;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:36:08:688;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:36:09:412;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:36:09:747;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:36:10:459;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:36:10:808;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:36:11:519;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:36:11:865;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:36:13:626;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:36:13:981;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:36:14:687;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:36:15:757;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:36:17:537;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:36:17:879;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:36:18:589;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,33;100;32193;36425;-69;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:36:18:949;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:36:19:648;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:36:20:018;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:36:21:059;0.75
Kontakt;FF:A6:7C:AF:B0:CB;0,39;100;32193;36425;-70;-77;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;13/04/2015 17:35:28:208;13/04/2015 17:36:21:775;0.75
