Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;D9:A3:28:6A:A7:F1;0.16;100;22682;5948;-64.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:20:48:959;17/05/2015 17:20:48:991;1.00
Kontakt;D9:A3:28:6A:A7:F1;0.16;100;22682;5948;-64.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:20:48:959;17/05/2015 17:20:49:058;1.00
Kontakt;D9:A3:28:6A:A7:F1;0.16;100;22682;5948;-64.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:20:48:959;17/05/2015 17:20:49:108;1.00
Kontakt;D9:A3:28:6A:A7:F1;0.16;100;22682;5948;-64.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:20:48:959;17/05/2015 17:20:49:544;1.00
Kontakt;D9:A3:28:6A:A7:F1;0.16;100;22682;5948;-64.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:20:48:959;17/05/2015 17:20:49:605;1.00
Kontakt;D9:A3:28:6A:A7:F1;0.39;100;22682;5948;-70.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:20:48:959;17/05/2015 17:20:49:691;1.00
Kontakt;D9:A3:28:6A:A7:F1;0.39;100;22682;5948;-70.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:20:48:959;17/05/2015 17:20:49:796;1.00
Kontakt;D9:A3:28:6A:A7:F1;0.39;100;22682;5948;-70.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:20:48:959;17/05/2015 17:20:49:841;1.00
Kontakt;D9:A3:28:6A:A7:F1;0.39;100;22682;5948;-70.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:20:48:959;17/05/2015 17:20:49:910;1.00
Kontakt;D9:A3:28:6A:A7:F1;0.39;100;22682;5948;-70.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:20:48:959;17/05/2015 17:20:49:977;1.00
Kontakt;D9:A3:28:6A:A7:F1;0.16;100;22682;5948;-64.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:20:48:959;17/05/2015 17:20:50:056;1.00
Kontakt;D9:A3:28:6A:A7:F1;0.16;100;22682;5948;-64.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:20:48:959;17/05/2015 17:20:50:461;1.00
Kontakt;D9:A3:28:6A:A7:F1;0.16;100;22682;5948;-64.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:20:48:959;17/05/2015 17:20:50:617;1.00
Kontakt;D9:A3:28:6A:A7:F1;0.16;100;22682;5948;-64.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:20:48:959;17/05/2015 17:20:50:712;1.00
Kontakt;D9:A3:28:6A:A7:F1;0.21;100;22682;5948;-66.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:20:48:959;17/05/2015 17:20:50:794;1.00
Kontakt;D9:A3:28:6A:A7:F1;0.21;100;22682;5948;-66.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:20:48:959;17/05/2015 17:20:50:820;1.00
Kontakt;D9:A3:28:6A:A7:F1;0.21;100;22682;5948;-66.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:20:48:959;17/05/2015 17:20:50:893;1.00
Kontakt;D9:A3:28:6A:A7:F1;0.21;100;22682;5948;-66.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:20:48:959;17/05/2015 17:20:51:064;1.00
