Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;D9:A3:28:6A:A7:F1;0.11;100;22682;5948;-62.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:08:189;17/05/2015 17:18:08:255;0.50
Kontakt;D9:A3:28:6A:A7:F1;0.11;100;22682;5948;-62.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:08:189;17/05/2015 17:18:08:336;0.50
Kontakt;D9:A3:28:6A:A7:F1;0.11;100;22682;5948;-62.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:08:189;17/05/2015 17:18:08:398;0.50
Kontakt;D9:A3:28:6A:A7:F1;0.11;100;22682;5948;-62.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:08:189;17/05/2015 17:18:08:480;0.50
Kontakt;D9:A3:28:6A:A7:F1;0.13;100;22682;5948;-63.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:08:189;17/05/2015 17:18:08:575;0.50
Kontakt;D9:A3:28:6A:A7:F1;0.13;100;22682;5948;-63.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:08:189;17/05/2015 17:18:08:601;0.50
Kontakt;D9:A3:28:6A:A7:F1;0.13;100;22682;5948;-63.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:08:189;17/05/2015 17:18:08:669;0.50
Kontakt;D9:A3:28:6A:A7:F1;0.13;100;22682;5948;-63.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:08:189;17/05/2015 17:18:09:131;0.50
Kontakt;D9:A3:28:6A:A7:F1;0.13;100;22682;5948;-63.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:08:189;17/05/2015 17:18:09:199;0.50
Kontakt;D9:A3:28:6A:A7:F1;0.13;100;22682;5948;-63.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:08:189;17/05/2015 17:18:09:286;0.50
Kontakt;D9:A3:28:6A:A7:F1;0.13;100;22682;5948;-63.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:08:189;17/05/2015 17:18:09:375;0.50
Kontakt;D9:A3:28:6A:A7:F1;0.13;100;22682;5948;-63.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:08:189;17/05/2015 17:18:09:413;0.50
Kontakt;D9:A3:28:6A:A7:F1;0.13;100;22682;5948;-63.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:08:189;17/05/2015 17:18:09:486;0.50
Kontakt;D9:A3:28:6A:A7:F1;0.13;100;22682;5948;-63.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:08:189;17/05/2015 17:18:09:561;0.50
Kontakt;D9:A3:28:6A:A7:F1;0.10;100;22682;5948;-61.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:08:189;17/05/2015 17:18:09:664;0.50
Kontakt;D9:A3:28:6A:A7:F1;0.10;100;22682;5948;-61.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:08:189;17/05/2015 17:18:09:691;0.50
Kontakt;D9:A3:28:6A:A7:F1;0.10;100;22682;5948;-61.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:08:189;17/05/2015 17:18:09:717;0.50
Kontakt;D9:A3:28:6A:A7:F1;0.10;100;22682;5948;-61.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:08:189;17/05/2015 17:18:10:098;0.50
Kontakt;D9:A3:28:6A:A7:F1;0.10;100;22682;5948;-61.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:08:189;17/05/2015 17:18:10:248;0.50
Kontakt;D9:A3:28:6A:A7:F1;0.10;100;22682;5948;-61.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:08:189;17/05/2015 17:18:10:369;0.50
