Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;D6:40:86:6D:BD:DF;0.05;100;17170;34142;-57.00;-77.00;12854;uCuI;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:368;17/05/2015 11:15:24:420;0.50
Kontakt;D6:40:86:6D:BD:DF;0.05;100;17170;34142;-57.00;-77.00;12854;uCuI;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:368;17/05/2015 11:15:24:601;0.50
Kontakt;D6:40:86:6D:BD:DF;0.05;100;17170;34142;-57.00;-77.00;12854;uCuI;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:368;17/05/2015 11:15:24:630;0.50
Kontakt;D6:40:86:6D:BD:DF;0.05;100;17170;34142;-57.00;-77.00;12854;uCuI;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:368;17/05/2015 11:15:24:714;0.50
Kontakt;D6:40:86:6D:BD:DF;0.05;100;17170;34142;-57.00;-77.00;12854;uCuI;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:368;17/05/2015 11:15:24:733;0.50
Kontakt;D6:40:86:6D:BD:DF;0.05;100;17170;34142;-57.00;-77.00;12854;uCuI;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:368;17/05/2015 11:15:25:097;0.50
Kontakt;D6:40:86:6D:BD:DF;0.05;100;17170;34142;-57.00;-77.00;12854;uCuI;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:368;17/05/2015 11:15:25:190;0.50
Kontakt;D6:40:86:6D:BD:DF;0.05;100;17170;34142;-57.00;-77.00;12854;uCuI;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:368;17/05/2015 11:15:25:271;0.50
Kontakt;D6:40:86:6D:BD:DF;0.05;100;17170;34142;-57.00;-77.00;12854;uCuI;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:368;17/05/2015 11:15:25:355;0.50
Kontakt;D6:40:86:6D:BD:DF;0.05;100;17170;34142;-57.00;-77.00;12854;uCuI;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:368;17/05/2015 11:15:25:532;0.50
Kontakt;D6:40:86:6D:BD:DF;0.05;100;17170;34142;-57.00;-77.00;12854;uCuI;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:368;17/05/2015 11:15:26:206;0.50
Kontakt;D6:40:86:6D:BD:DF;0.05;100;17170;34142;-57.00;-77.00;12854;uCuI;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:368;17/05/2015 11:15:26:302;0.50
Kontakt;D6:40:86:6D:BD:DF;0.05;100;17170;34142;-57.00;-77.00;12854;uCuI;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:368;17/05/2015 11:15:26:374;0.50
Kontakt;D6:40:86:6D:BD:DF;0.05;100;17170;34142;-57.00;-77.00;12854;uCuI;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:368;17/05/2015 11:15:26:469;0.50
Kontakt;D6:40:86:6D:BD:DF;0.07;100;17170;34142;-59.00;-77.00;12854;uCuI;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:368;17/05/2015 11:15:26:540;0.50
Kontakt;D6:40:86:6D:BD:DF;0.07;100;17170;34142;-59.00;-77.00;12854;uCuI;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:368;17/05/2015 11:15:26:654;0.50
Kontakt;D6:40:86:6D:BD:DF;0.07;100;17170;34142;-59.00;-77.00;12854;uCuI;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:368;17/05/2015 11:15:26:731;0.50
Kontakt;D6:40:86:6D:BD:DF;0.07;100;17170;34142;-59.00;-77.00;12854;uCuI;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:368;17/05/2015 11:15:27:105;0.50
Kontakt;D6:40:86:6D:BD:DF;0.05;100;17170;34142;-57.00;-77.00;12854;uCuI;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:24:368;17/05/2015 11:15:27:191;0.50
