Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;D9:A3:28:6A:A7:F1;3,37;100;22682;5948;-91;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;18/04/2015 13:14:40:139;18/04/2015 13:14:40:146;2.0
Kontakt;D9:A3:28:6A:A7:F1;2,04;100;22682;5948;-85;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:14:41:205;2.0
Kontakt;D9:A3:28:6A:A7:F1;1,72;100;22682;5948;-83;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:14:41:563;2.0
Kontakt;D9:A3:28:6A:A7:F1;1,57;100;22682;5948;-82;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:14:42:277;2.0
Kontakt;D9:A3:28:6A:A7:F1;1,72;100;22682;5948;-83;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:14:43:342;2.0
Kontakt;D9:A3:28:6A:A7:F1;3,11;100;22682;5948;-90;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;18/04/2015 13:14:40:139;18/04/2015 13:14:44:054;2.0
Kontakt;D9:A3:28:6A:A7:F1;1,72;100;22682;5948;-83;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:14:45:113;2.0
Kontakt;D9:A3:28:6A:A7:F1;1,21;100;22682;5948;-79;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:14:45:464;2.0
Kontakt;D9:A3:28:6A:A7:F1;2,04;100;22682;5948;-85;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:14:46:176;2.0
Kontakt;D9:A3:28:6A:A7:F1;1,32;100;22682;5948;-80;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:14:46:527;2.0
Kontakt;D9:A3:28:6A:A7:F1;3,11;100;22682;5948;-90;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;18/04/2015 13:14:40:139;18/04/2015 13:14:47:249;2.0
Kontakt;D9:A3:28:6A:A7:F1;5,89;100;22682;5948;-98;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;18/04/2015 13:14:40:139;18/04/2015 13:14:48:326;2.0
Kontakt;D9:A3:28:6A:A7:F1;1,32;100;22682;5948;-80;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:14:49:024;2.0
Kontakt;D9:A3:28:6A:A7:F1;3,11;100;22682;5948;-90;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;18/04/2015 13:14:40:139;18/04/2015 13:14:50:085;2.0
Kontakt;D9:A3:28:6A:A7:F1;2,86;100;22682;5948;-89;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:14:51:167;2.0
Kontakt;D9:A3:28:6A:A7:F1;2,22;100;22682;5948;-86;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:14:52:213;2.0
Kontakt;D9:A3:28:6A:A7:F1;1,44;100;22682;5948;-81;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:14:52:565;2.0
Kontakt;D9:A3:28:6A:A7:F1;2,42;100;22682;5948;-87;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:14:53:273;2.0
Kontakt;D9:A3:28:6A:A7:F1;3,11;100;22682;5948;-90;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;18/04/2015 13:14:40:139;18/04/2015 13:14:53:624;2.0
Kontakt;D9:A3:28:6A:A7:F1;1,87;100;22682;5948;-84;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:14:54:338;2.0
Kontakt;D9:A3:28:6A:A7:F1;1,87;100;22682;5948;-84;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:14:55:402;2.0
Kontakt;D9:A3:28:6A:A7:F1;2,04;100;22682;5948;-85;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:14:56:470;2.0
Kontakt;D9:A3:28:6A:A7:F1;1,44;100;22682;5948;-81;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:14:57:184;2.0
Kontakt;D9:A3:28:6A:A7:F1;2,04;100;22682;5948;-85;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:14:57:528;2.0
Kontakt;D9:A3:28:6A:A7:F1;1,32;100;22682;5948;-80;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:14:58:254;2.0
Kontakt;D9:A3:28:6A:A7:F1;2,04;100;22682;5948;-85;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:14:58:595;2.0
Kontakt;D9:A3:28:6A:A7:F1;3,97;100;22682;5948;-93;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;18/04/2015 13:14:40:139;18/04/2015 13:14:59:307;2.0
Kontakt;D9:A3:28:6A:A7:F1;2,04;100;22682;5948;-85;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:15:00:364;2.0
Kontakt;D9:A3:28:6A:A7:F1;1,32;100;22682;5948;-80;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:15:00:719;2.0
Kontakt;D9:A3:28:6A:A7:F1;2,86;100;22682;5948;-89;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:15:02:155;2.0
Kontakt;D9:A3:28:6A:A7:F1;3,11;100;22682;5948;-90;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;18/04/2015 13:14:40:139;18/04/2015 13:15:02:496;2.0
Kontakt;D9:A3:28:6A:A7:F1;2,42;100;22682;5948;-87;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:15:03:210;2.0
Kontakt;D9:A3:28:6A:A7:F1;1,44;100;22682;5948;-81;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:15:03:562;2.0
Kontakt;D9:A3:28:6A:A7:F1;1,44;100;22682;5948;-81;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:15:04:294;2.0
Kontakt;D9:A3:28:6A:A7:F1;1,72;100;22682;5948;-83;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:15:04:634;2.0
Kontakt;D9:A3:28:6A:A7:F1;1,44;100;22682;5948;-81;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:15:05:360;2.0
Kontakt;D9:A3:28:6A:A7:F1;3,37;100;22682;5948;-91;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;18/04/2015 13:14:40:139;18/04/2015 13:15:05:712;2.0
Kontakt;D9:A3:28:6A:A7:F1;3,97;100;22682;5948;-93;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;18/04/2015 13:14:40:139;18/04/2015 13:15:07:138;2.0
Kontakt;D9:A3:28:6A:A7:F1;1,32;100;22682;5948;-80;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:15:08:553;2.0
Kontakt;D9:A3:28:6A:A7:F1;1,44;100;22682;5948;-81;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:15:09:261;2.0
Kontakt;D9:A3:28:6A:A7:F1;1,32;100;22682;5948;-80;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:15:09:622;2.0
Kontakt;D9:A3:28:6A:A7:F1;3,37;100;22682;5948;-91;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;18/04/2015 13:14:40:139;18/04/2015 13:15:10:327;2.0
Kontakt;D9:A3:28:6A:A7:F1;1,32;100;22682;5948;-80;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:15:10:675;2.0
Kontakt;D9:A3:28:6A:A7:F1;1,44;100;22682;5948;-81;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:15:11:399;2.0
Kontakt;D9:A3:28:6A:A7:F1;1,32;100;22682;5948;-80;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:15:11:741;2.0
Kontakt;D9:A3:28:6A:A7:F1;1,32;100;22682;5948;-80;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:15:12:452;2.0
Kontakt;D9:A3:28:6A:A7:F1;2,63;100;22682;5948;-88;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:15:12:799;2.0
Kontakt;D9:A3:28:6A:A7:F1;1,44;100;22682;5948;-81;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:15:13:520;2.0
Kontakt;D9:A3:28:6A:A7:F1;3,97;100;22682;5948;-93;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;18/04/2015 13:14:40:139;18/04/2015 13:15:15:303;2.0
Kontakt;D9:A3:28:6A:A7:F1;1,32;100;22682;5948;-80;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:15:15:654;2.0
Kontakt;D9:A3:28:6A:A7:F1;3,11;100;22682;5948;-90;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;18/04/2015 13:14:40:139;18/04/2015 13:15:16:365;2.0
Kontakt;D9:A3:28:6A:A7:F1;1,72;100;22682;5948;-83;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:15:16:714;2.0
Kontakt;D9:A3:28:6A:A7:F1;1,44;100;22682;5948;-81;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:15:17:436;2.0
Kontakt;D9:A3:28:6A:A7:F1;3,37;100;22682;5948;-91;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;18/04/2015 13:14:40:139;18/04/2015 13:15:18:505;2.0
Kontakt;D9:A3:28:6A:A7:F1;1,57;100;22682;5948;-82;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:15:18:855;2.0
Kontakt;D9:A3:28:6A:A7:F1;1,72;100;22682;5948;-83;-77;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;18/04/2015 13:14:40:139;18/04/2015 13:15:20:630;2.0
