Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;F5:7A:A5:E3:EF:18;0.44;100;58047;14070;-71.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:28:32:065;17/05/2015 17:28:32:133;2.50
Kontakt;F5:7A:A5:E3:EF:18;0.44;100;58047;14070;-71.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:28:32:065;17/05/2015 17:28:32:160;2.50
Kontakt;F5:7A:A5:E3:EF:18;0.44;100;58047;14070;-71.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:28:32:065;17/05/2015 17:28:32:187;2.50
Kontakt;F5:7A:A5:E3:EF:18;0.44;100;58047;14070;-71.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:28:32:065;17/05/2015 17:28:32:299;2.50
Kontakt;F5:7A:A5:E3:EF:18;0.44;100;58047;14070;-71.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:28:32:065;17/05/2015 17:28:32:359;2.50
Kontakt;F5:7A:A5:E3:EF:18;0.77;100;58047;14070;-75.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 17:28:32:065;17/05/2015 17:28:32:431;2.50
Kontakt;F5:7A:A5:E3:EF:18;0.77;100;58047;14070;-75.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 17:28:32:065;17/05/2015 17:28:32:457;2.50
Kontakt;F5:7A:A5:E3:EF:18;0.77;100;58047;14070;-75.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 17:28:32:065;17/05/2015 17:28:32:521;2.50
Kontakt;F5:7A:A5:E3:EF:18;0.77;100;58047;14070;-75.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 17:28:32:065;17/05/2015 17:28:32:571;2.50
Kontakt;F5:7A:A5:E3:EF:18;0.77;100;58047;14070;-75.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 17:28:32:065;17/05/2015 17:28:32:611;2.50
Kontakt;F5:7A:A5:E3:EF:18;0.77;100;58047;14070;-75.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 17:28:32:065;17/05/2015 17:28:33:030;2.50
Kontakt;F5:7A:A5:E3:EF:18;0.39;100;58047;14070;-70.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:28:32:065;17/05/2015 17:28:33:132;2.50
Kontakt;F5:7A:A5:E3:EF:18;0.39;100;58047;14070;-70.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:28:32:065;17/05/2015 17:28:33:172;2.50
Kontakt;F5:7A:A5:E3:EF:18;0.39;100;58047;14070;-70.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:28:32:065;17/05/2015 17:28:33:232;2.50
Kontakt;F5:7A:A5:E3:EF:18;0.39;100;58047;14070;-70.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:28:32:065;17/05/2015 17:28:33:258;2.50
Kontakt;F5:7A:A5:E3:EF:18;0.39;100;58047;14070;-70.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:28:32:065;17/05/2015 17:28:33:284;2.50
Kontakt;F5:7A:A5:E3:EF:18;0.39;100;58047;14070;-70.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:28:32:065;17/05/2015 17:28:33:396;2.50
Kontakt;F5:7A:A5:E3:EF:18;0.39;100;58047;14070;-70.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:28:32:065;17/05/2015 17:28:33:468;2.50
Kontakt;F5:7A:A5:E3:EF:18;0.77;100;58047;14070;-75.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 17:28:32:065;17/05/2015 17:28:33:546;2.50
Kontakt;F5:7A:A5:E3:EF:18;0.77;100;58047;14070;-75.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 17:28:32:065;17/05/2015 17:28:33:610;2.50
Kontakt;F5:7A:A5:E3:EF:18;0.77;100;58047;14070;-75.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 17:28:32:065;17/05/2015 17:28:34:093;2.50
Kontakt;F5:7A:A5:E3:EF:18;0.77;100;58047;14070;-75.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 17:28:32:065;17/05/2015 17:28:34:176;2.50
Kontakt;F5:7A:A5:E3:EF:18;0.59;100;58047;14070;-73.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 17:28:32:065;17/05/2015 17:28:34:239;2.50
Kontakt;F5:7A:A5:E3:EF:18;0.59;100;58047;14070;-73.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 17:28:32:065;17/05/2015 17:28:34:312;2.50
Kontakt;F5:7A:A5:E3:EF:18;0.59;100;58047;14070;-73.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 17:28:32:065;17/05/2015 17:28:34:373;2.50
Kontakt;F5:7A:A5:E3:EF:18;0.59;100;58047;14070;-73.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 17:28:32:065;17/05/2015 17:28:34:494;2.50
Kontakt;F5:7A:A5:E3:EF:18;0.51;100;58047;14070;-72.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 17:28:32:065;17/05/2015 17:28:34:615;2.50
Kontakt;F5:7A:A5:E3:EF:18;0.51;100;58047;14070;-72.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 17:28:32:065;17/05/2015 17:28:34:654;2.50
Kontakt;F5:7A:A5:E3:EF:18;0.51;100;58047;14070;-72.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 17:28:32:065;17/05/2015 17:28:34:681;2.50
Kontakt;F5:7A:A5:E3:EF:18;0.51;100;58047;14070;-72.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 17:28:32:065;17/05/2015 17:28:34:980;2.50
Kontakt;F5:7A:A5:E3:EF:18;0.51;100;58047;14070;-72.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 17:28:32:065;17/05/2015 17:28:35:183;2.50
Kontakt;F5:7A:A5:E3:EF:18;0.59;100;58047;14070;-73.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 17:28:32:065;17/05/2015 17:28:35:287;2.50
