Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;F5:7A:A5:E3:EF:18;1.01;100;58047;14070;-77.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 17:39:09:952;17/05/2015 17:39:10:005;4.00
Kontakt;F5:7A:A5:E3:EF:18;1.01;100;58047;14070;-77.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 17:39:09:952;17/05/2015 17:39:10:030;4.00
Kontakt;F5:7A:A5:E3:EF:18;1.01;100;58047;14070;-77.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 17:39:09:952;17/05/2015 17:39:10:102;4.00
Kontakt;F5:7A:A5:E3:EF:18;1.01;100;58047;14070;-77.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 17:39:09:952;17/05/2015 17:39:10:307;4.00
Kontakt;F5:7A:A5:E3:EF:18;1.01;100;58047;14070;-77.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 17:39:09:952;17/05/2015 17:39:10:783;4.00
Kontakt;F5:7A:A5:E3:EF:18;1.01;100;58047;14070;-77.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 17:39:09:952;17/05/2015 17:39:10:856;4.00
Kontakt;F5:7A:A5:E3:EF:18;0.77;100;58047;14070;-75.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 17:39:09:952;17/05/2015 17:39:11:047;4.00
Kontakt;F5:7A:A5:E3:EF:18;0.77;100;58047;14070;-75.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 17:39:09:952;17/05/2015 17:39:11:138;4.00
Kontakt;F5:7A:A5:E3:EF:18;0.77;100;58047;14070;-75.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 17:39:09:952;17/05/2015 17:39:11:207;4.00
Kontakt;F5:7A:A5:E3:EF:18;0.77;100;58047;14070;-75.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 17:39:09:952;17/05/2015 17:39:11:233;4.00
Kontakt;F5:7A:A5:E3:EF:18;0.77;100;58047;14070;-75.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 17:39:09:952;17/05/2015 17:39:11:314;4.00
