Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;F5:7A:A5:E3:EF:18;2.04;100;58047;14070;-85.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;28/04/2015 22:33:38:318;28/04/2015 22:33:38:326;3.50
Kontakt;F5:7A:A5:E3:EF:18;1.21;100;58047;14070;-79.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;28/04/2015 22:33:38:318;28/04/2015 22:33:39:388;3.50
Kontakt;F5:7A:A5:E3:EF:18;1.32;100;58047;14070;-80.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;28/04/2015 22:33:38:318;28/04/2015 22:33:41:533;3.50
Kontakt;F5:7A:A5:E3:EF:18;1.01;100;58047;14070;-77.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;28/04/2015 22:33:38:318;28/04/2015 22:33:42:602;3.50
Kontakt;F5:7A:A5:E3:EF:18;1.32;100;58047;14070;-80.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;28/04/2015 22:33:38:318;28/04/2015 22:33:44:723;3.50
Kontakt;F5:7A:A5:E3:EF:18;1.01;100;58047;14070;-77.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;28/04/2015 22:33:38:318;28/04/2015 22:33:45:432;3.50
Kontakt;F5:7A:A5:E3:EF:18;1.32;100;58047;14070;-80.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;28/04/2015 22:33:38:318;28/04/2015 22:33:46:487;3.50
Kontakt;F5:7A:A5:E3:EF:18;1.21;100;58047;14070;-79.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;28/04/2015 22:33:38:318;28/04/2015 22:33:47:573;3.50
Kontakt;F5:7A:A5:E3:EF:18;1.32;100;58047;14070;-80.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;28/04/2015 22:33:38:318;28/04/2015 22:33:48:633;3.50
Kontakt;F5:7A:A5:E3:EF:18;1.32;100;58047;14070;-80.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;28/04/2015 22:33:38:318;28/04/2015 22:33:49:338;3.50
Kontakt;F5:7A:A5:E3:EF:18;0.88;100;58047;14070;-76.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;28/04/2015 22:33:38:318;28/04/2015 22:33:49:731;3.50
