Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;D9:A3:28:6A:A7:F1;1.01;100;22682;5948;-77.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 15:09:33:162;17/05/2015 15:09:33:259;8.00
Kontakt;D9:A3:28:6A:A7:F1;1.01;100;22682;5948;-77.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 15:09:33:162;17/05/2015 15:09:33:410;8.00
Kontakt;D9:A3:28:6A:A7:F1;1.01;100;22682;5948;-77.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 15:09:33:162;17/05/2015 15:09:33:460;8.00
Kontakt;D9:A3:28:6A:A7:F1;1.01;100;22682;5948;-77.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 15:09:33:162;17/05/2015 15:09:33:489;8.00
Kontakt;D9:A3:28:6A:A7:F1;1.10;100;22682;5948;-78.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 15:09:33:162;17/05/2015 15:09:33:585;8.00
Kontakt;D9:A3:28:6A:A7:F1;1.10;100;22682;5948;-78.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 15:09:33:162;17/05/2015 15:09:34:039;8.00
Kontakt;D9:A3:28:6A:A7:F1;1.10;100;22682;5948;-78.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 15:09:33:162;17/05/2015 15:09:34:162;8.00
Kontakt;D9:A3:28:6A:A7:F1;1.10;100;22682;5948;-78.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 15:09:33:162;17/05/2015 15:09:34:196;8.00
Kontakt;D9:A3:28:6A:A7:F1;0.88;100;22682;5948;-76.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 15:09:33:162;17/05/2015 15:09:34:301;8.00
Kontakt;D9:A3:28:6A:A7:F1;0.88;100;22682;5948;-76.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 15:09:33:162;17/05/2015 15:09:34:334;8.00
Kontakt;D9:A3:28:6A:A7:F1;0.88;100;22682;5948;-76.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 15:09:33:162;17/05/2015 15:09:34:414;8.00
Kontakt;D9:A3:28:6A:A7:F1;0.88;100;22682;5948;-76.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 15:09:33:162;17/05/2015 15:09:34:509;8.00
Kontakt;D9:A3:28:6A:A7:F1;0.88;100;22682;5948;-76.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 15:09:33:162;17/05/2015 15:09:34:545;8.00
Kontakt;D9:A3:28:6A:A7:F1;0.88;100;22682;5948;-76.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 15:09:33:162;17/05/2015 15:09:34:590;8.00
Kontakt;D9:A3:28:6A:A7:F1;0.88;100;22682;5948;-76.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 15:09:33:162;17/05/2015 15:09:35:005;8.00
