Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;D9:A3:28:6A:A7:F1;1.87;100;22682;5948;-84.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:23:48:491;17/05/2015 11:23:48:626;2.00
Kontakt;D9:A3:28:6A:A7:F1;1.87;100;22682;5948;-84.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:23:48:491;17/05/2015 11:23:48:709;2.00
Kontakt;D9:A3:28:6A:A7:F1;0.77;100;22682;5948;-75.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:23:48:491;17/05/2015 11:23:48:760;2.00
Kontakt;D9:A3:28:6A:A7:F1;0.77;100;22682;5948;-75.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:23:48:491;17/05/2015 11:23:48:988;2.00
Kontakt;D9:A3:28:6A:A7:F1;0.77;100;22682;5948;-75.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:23:48:491;17/05/2015 11:23:49:021;2.00
Kontakt;D9:A3:28:6A:A7:F1;0.77;100;22682;5948;-75.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:23:48:491;17/05/2015 11:23:49:060;2.00
Kontakt;D9:A3:28:6A:A7:F1;0.77;100;22682;5948;-75.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:23:48:491;17/05/2015 11:23:49:099;2.00
Kontakt;D9:A3:28:6A:A7:F1;0.77;100;22682;5948;-75.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:23:48:491;17/05/2015 11:23:49:157;2.00
Kontakt;D9:A3:28:6A:A7:F1;0.59;100;22682;5948;-73.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:23:48:491;17/05/2015 11:23:49:604;2.00
Kontakt;D9:A3:28:6A:A7:F1;0.59;100;22682;5948;-73.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:23:48:491;17/05/2015 11:23:49:637;2.00
