Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;D0:F8:F2:95:3A:5C;0.16;100;54125;64809;-64.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:07:087;17/05/2015 17:18:07:161;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.16;100;54125;64809;-64.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:07:087;17/05/2015 17:18:07:288;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.16;100;54125;64809;-64.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:07:087;17/05/2015 17:18:07:352;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.16;100;54125;64809;-64.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:07:087;17/05/2015 17:18:07:414;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;100;54125;64809;-63.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:07:087;17/05/2015 17:18:07:537;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;100;54125;64809;-63.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:07:087;17/05/2015 17:18:07:599;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;100;54125;64809;-63.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:07:087;17/05/2015 17:18:07:626;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;100;54125;64809;-63.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:07:087;17/05/2015 17:18:08:121;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;100;54125;64809;-63.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:07:087;17/05/2015 17:18:08:216;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;100;54125;64809;-63.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:07:087;17/05/2015 17:18:08:321;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;100;54125;64809;-63.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:07:087;17/05/2015 17:18:08:383;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.11;100;54125;64809;-62.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:07:087;17/05/2015 17:18:08:458;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.11;100;54125;64809;-62.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:07:087;17/05/2015 17:18:08:552;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.11;100;54125;64809;-62.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:07:087;17/05/2015 17:18:08:587;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.11;100;54125;64809;-62.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:07:087;17/05/2015 17:18:08:652;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.16;100;54125;64809;-64.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:07:087;17/05/2015 17:18:09:113;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.16;100;54125;64809;-64.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:07:087;17/05/2015 17:18:09:184;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.16;100;54125;64809;-64.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:07:087;17/05/2015 17:18:09:263;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;100;54125;64809;-63.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:07:087;17/05/2015 17:18:09:337;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;100;54125;64809;-63.00;-77.00;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 17:18:07:087;17/05/2015 17:18:09:399;0.50
