Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;FF:A6:7C:AF:B0:CB;0.11;100;32193;36425;-62.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:27:713;17/05/2015 11:15:27:753;0.50
Kontakt;FF:A6:7C:AF:B0:CB;0.11;100;32193;36425;-62.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:27:713;17/05/2015 11:15:27:837;0.50
Kontakt;FF:A6:7C:AF:B0:CB;0.11;100;32193;36425;-62.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:27:713;17/05/2015 11:15:28:130;0.50
Kontakt;FF:A6:7C:AF:B0:CB;0.11;100;32193;36425;-62.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:27:713;17/05/2015 11:15:28:242;0.50
Kontakt;FF:A6:7C:AF:B0:CB;0.11;100;32193;36425;-62.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:27:713;17/05/2015 11:15:28:323;0.50
Kontakt;FF:A6:7C:AF:B0:CB;0.11;100;32193;36425;-62.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:27:713;17/05/2015 11:15:28:413;0.50
Kontakt;FF:A6:7C:AF:B0:CB;0.13;100;32193;36425;-63.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:27:713;17/05/2015 11:15:28:496;0.50
Kontakt;FF:A6:7C:AF:B0:CB;0.13;100;32193;36425;-63.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:27:713;17/05/2015 11:15:28:623;0.50
Kontakt;FF:A6:7C:AF:B0:CB;0.13;100;32193;36425;-63.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:27:713;17/05/2015 11:15:28:654;0.50
Kontakt;FF:A6:7C:AF:B0:CB;0.13;100;32193;36425;-63.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:27:713;17/05/2015 11:15:28:735;0.50
Kontakt;FF:A6:7C:AF:B0:CB;0.13;100;32193;36425;-63.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:27:713;17/05/2015 11:15:28:773;0.50
Kontakt;FF:A6:7C:AF:B0:CB;0.13;100;32193;36425;-63.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:27:713;17/05/2015 11:15:28:858;0.50
Kontakt;FF:A6:7C:AF:B0:CB;0.13;100;32193;36425;-63.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:27:713;17/05/2015 11:15:29:346;0.50
Kontakt;FF:A6:7C:AF:B0:CB;0.13;100;32193;36425;-63.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:27:713;17/05/2015 11:15:29:415;0.50
Kontakt;FF:A6:7C:AF:B0:CB;0.13;100;32193;36425;-63.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:27:713;17/05/2015 11:15:29:503;0.50
Kontakt;FF:A6:7C:AF:B0:CB;0.13;100;32193;36425;-63.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:27:713;17/05/2015 11:15:29:586;0.50
Kontakt;FF:A6:7C:AF:B0:CB;0.13;100;32193;36425;-63.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:27:713;17/05/2015 11:15:29:661;0.50
Kontakt;FF:A6:7C:AF:B0:CB;0.13;100;32193;36425;-63.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:27:713;17/05/2015 11:15:29:784;0.50
Kontakt;FF:A6:7C:AF:B0:CB;0.13;100;32193;36425;-63.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:27:713;17/05/2015 11:15:29:865;0.50
Kontakt;FF:A6:7C:AF:B0:CB;0.13;100;32193;36425;-63.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:27:713;17/05/2015 11:15:30:268;0.50
Kontakt;FF:A6:7C:AF:B0:CB;0.13;100;32193;36425;-63.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:27:713;17/05/2015 11:15:30:421;0.50
Kontakt;FF:A6:7C:AF:B0:CB;0.13;100;32193;36425;-63.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:27:713;17/05/2015 11:15:30:512;0.50
Kontakt;FF:A6:7C:AF:B0:CB;0.13;100;32193;36425;-63.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;17/05/2015 11:15:27:713;17/05/2015 11:15:30:621;0.50
