Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;FF:A6:7C:AF:B0:CB;1.10;100;32193;36425;-78.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:07:765;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.10;100;32193;36425;-78.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:07:801;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.10;100;32193;36425;-78.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:07:833;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.10;100;32193;36425;-78.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:07:898;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.32;100;32193;36425;-80.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:08:524;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.01;100;32193;36425;-77.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:08:651;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.01;100;32193;36425;-77.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:08:702;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.01;100;32193;36425;-77.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:08:760;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.01;100;32193;36425;-77.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:08:834;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.01;100;32193;36425;-77.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:08:914;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.01;100;32193;36425;-77.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:08:951;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.01;100;32193;36425;-77.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:08:983;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.01;100;32193;36425;-77.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:09:100;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.01;100;32193;36425;-77.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:09:149;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.01;100;32193;36425;-77.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:09:185;3.00
Kontakt;FF:A6:7C:AF:B0:CB;0.88;100;32193;36425;-76.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:09:352;3.00
Kontakt;FF:A6:7C:AF:B0:CB;0.88;100;32193;36425;-76.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:09:511;3.00
Kontakt;FF:A6:7C:AF:B0:CB;0.88;100;32193;36425;-76.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:09:562;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.10;100;32193;36425;-78.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:09:653;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.10;100;32193;36425;-78.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:09:689;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.10;100;32193;36425;-78.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:09:729;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.10;100;32193;36425;-78.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:09:773;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.10;100;32193;36425;-78.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:09:865;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.10;100;32193;36425;-78.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:09:957;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.10;100;32193;36425;-78.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:10:253;3.00
Kontakt;FF:A6:7C:AF:B0:CB;0.88;100;32193;36425;-76.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:10:417;3.00
Kontakt;FF:A6:7C:AF:B0:CB;0.88;100;32193;36425;-76.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:10:548;3.00
Kontakt;FF:A6:7C:AF:B0:CB;0.88;100;32193;36425;-76.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:10:586;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.32;100;32193;36425;-80.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:10:698;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.32;100;32193;36425;-80.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:10:757;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.32;100;32193;36425;-80.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:10:878;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.32;100;32193;36425;-80.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:10:916;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.32;100;32193;36425;-80.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:11:265;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.32;100;32193;36425;-80.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:11:429;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.10;100;32193;36425;-78.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:11:520;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.10;100;32193;36425;-78.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:11:607;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.10;100;32193;36425;-78.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:11:648;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.10;100;32193;36425;-78.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:11:678;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.10;100;32193;36425;-78.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:11:793;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.10;100;32193;36425;-78.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:11:842;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.10;100;32193;36425;-78.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:11:887;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.10;100;32193;36425;-78.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:11:990;3.00
Kontakt;FF:A6:7C:AF:B0:CB;1.10;100;32193;36425;-78.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 11:32:07:514;17/05/2015 11:32:12:373;3.00
