Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;FF:A6:7C:AF:B0:CB;1.44;100;32193;36425;-81.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 14:03:22:906;17/05/2015 14:03:22:920;6.00
Kontakt;FF:A6:7C:AF:B0:CB;1.44;100;32193;36425;-81.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 14:03:22:906;17/05/2015 14:03:22:939;6.00
Kontakt;FF:A6:7C:AF:B0:CB;1.44;100;32193;36425;-81.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 14:03:22:906;17/05/2015 14:03:23:060;6.00
Kontakt;FF:A6:7C:AF:B0:CB;1.44;100;32193;36425;-81.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 14:03:22:906;17/05/2015 14:03:23:177;6.00
Kontakt;FF:A6:7C:AF:B0:CB;1.44;100;32193;36425;-81.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 14:03:22:906;17/05/2015 14:03:23:211;6.00
Kontakt;FF:A6:7C:AF:B0:CB;1.72;100;32193;36425;-83.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 14:03:22:906;17/05/2015 14:03:23:340;6.00
Kontakt;FF:A6:7C:AF:B0:CB;1.72;100;32193;36425;-83.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 14:03:22:906;17/05/2015 14:03:23:380;6.00
Kontakt;FF:A6:7C:AF:B0:CB;1.72;100;32193;36425;-83.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 14:03:22:906;17/05/2015 14:03:23:454;6.00
Kontakt;FF:A6:7C:AF:B0:CB;1.72;100;32193;36425;-83.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 14:03:22:906;17/05/2015 14:03:23:812;6.00
Kontakt;FF:A6:7C:AF:B0:CB;1.72;100;32193;36425;-83.00;-77.00;12854;CthW;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;17/05/2015 14:03:22:906;17/05/2015 14:03:23:888;6.00
