Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;F5:7A:A5:E3:EF:18;0,39;100;58047;14070;-70;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;16/04/2015 18:19:36:628;16/04/2015 18:19:36:641;0.5
Kontakt;F5:7A:A5:E3:EF:18;0,44;100;58047;14070;-71;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;16/04/2015 18:19:36:628;16/04/2015 18:19:37:693;0.5
Kontakt;F5:7A:A5:E3:EF:18;0,39;100;58047;14070;-70;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;16/04/2015 18:19:36:628;16/04/2015 18:19:38:040;0.5
Kontakt;F5:7A:A5:E3:EF:18;0,39;100;58047;14070;-70;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;16/04/2015 18:19:36:628;16/04/2015 18:19:39:121;0.5
Kontakt;F5:7A:A5:E3:EF:18;0,44;100;58047;14070;-71;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;16/04/2015 18:19:36:628;16/04/2015 18:19:39:848;0.5
Kontakt;F5:7A:A5:E3:EF:18;0,39;100;58047;14070;-70;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;16/04/2015 18:19:36:628;16/04/2015 18:19:40:550;0.5
Kontakt;F5:7A:A5:E3:EF:18;0,39;100;58047;14070;-70;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;16/04/2015 18:19:36:628;16/04/2015 18:19:40:896;0.5
Kontakt;F5:7A:A5:E3:EF:18;0,39;100;58047;14070;-70;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;16/04/2015 18:19:36:628;16/04/2015 18:19:41:610;0.5
Kontakt;F5:7A:A5:E3:EF:18;0,39;100;58047;14070;-70;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;16/04/2015 18:19:36:628;16/04/2015 18:19:42:674;0.5
Kontakt;F5:7A:A5:E3:EF:18;0,44;100;58047;14070;-71;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;16/04/2015 18:19:36:628;16/04/2015 18:19:43:024;0.5
Kontakt;F5:7A:A5:E3:EF:18;0,44;100;58047;14070;-71;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;16/04/2015 18:19:36:628;16/04/2015 18:19:43:749;0.5
Kontakt;F5:7A:A5:E3:EF:18;0,39;100;58047;14070;-70;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;16/04/2015 18:19:36:628;16/04/2015 18:19:44:094;0.5
