Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;F5:7A:A5:E3:EF:18;0,25;100;58047;14070;-67;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;04/04/2015 19:22:05:836;04/04/2015 19:22:05:844;1.0
Kontakt;F5:7A:A5:E3:EF:18;0,08;100;58047;14070;-60;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;04/04/2015 19:22:05:836;04/04/2015 19:22:06:555;1.0
Kontakt;F5:7A:A5:E3:EF:18;0,11;100;58047;14070;-62;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;04/04/2015 19:22:05:836;04/04/2015 19:22:06:912;1.0
Kontakt;F5:7A:A5:E3:EF:18;0,08;100;58047;14070;-60;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;04/04/2015 19:22:05:836;04/04/2015 19:22:07:622;1.0
Kontakt;F5:7A:A5:E3:EF:18;0,08;100;58047;14070;-60;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;04/04/2015 19:22:05:836;04/04/2015 19:22:07:977;1.0
Kontakt;F5:7A:A5:E3:EF:18;0,08;100;58047;14070;-60;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;04/04/2015 19:22:05:836;04/04/2015 19:22:08:692;1.0
Kontakt;F5:7A:A5:E3:EF:18;0,08;100;58047;14070;-60;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;04/04/2015 19:22:05:836;04/04/2015 19:22:09:407;1.0
Kontakt;F5:7A:A5:E3:EF:18;0,11;100;58047;14070;-62;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;04/04/2015 19:22:05:836;04/04/2015 19:22:09:753;1.0
Kontakt;F5:7A:A5:E3:EF:18;0,08;100;58047;14070;-60;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;04/04/2015 19:22:05:836;04/04/2015 19:22:10:827;1.0
Kontakt;F5:7A:A5:E3:EF:18;0,13;100;58047;14070;-63;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;04/04/2015 19:22:05:836;04/04/2015 19:22:11:541;1.0
Kontakt;F5:7A:A5:E3:EF:18;0,08;100;58047;14070;-60;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;04/04/2015 19:22:05:836;04/04/2015 19:22:11:895;1.0
Kontakt;F5:7A:A5:E3:EF:18;0,1;100;58047;14070;-61;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;04/04/2015 19:22:05:836;04/04/2015 19:22:12:955;1.0
Kontakt;F5:7A:A5:E3:EF:18;0,13;100;58047;14070;-63;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;04/04/2015 19:22:05:836;04/04/2015 19:22:14:731;1.0
