Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;F5:7A:A5:E3:EF:18;2.04;100;58047;14070;-85;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;06/04/2015 12:15:22:155;06/04/2015 12:15:22:163;5.5
Kontakt;F5:7A:A5:E3:EF:18;1.87;100;58047;14070;-84;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;06/04/2015 12:15:22:155;06/04/2015 12:15:22:512;5.5
Kontakt;F5:7A:A5:E3:EF:18;1.87;100;58047;14070;-84;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;06/04/2015 12:15:22:155;06/04/2015 12:15:23:227;5.5
Kontakt;F5:7A:A5:E3:EF:18;1.87;100;58047;14070;-84;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;06/04/2015 12:15:22:155;06/04/2015 12:15:23:575;5.5
Kontakt;F5:7A:A5:E3:EF:18;1.87;100;58047;14070;-84;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;06/04/2015 12:15:22:155;06/04/2015 12:15:24:292;5.5
Kontakt;F5:7A:A5:E3:EF:18;2.04;100;58047;14070;-85;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;06/04/2015 12:15:22:155;06/04/2015 12:15:25:354;5.5
Kontakt;F5:7A:A5:E3:EF:18;2.04;100;58047;14070;-85;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;06/04/2015 12:15:22:155;06/04/2015 12:15:25:700;5.5
Kontakt;F5:7A:A5:E3:EF:18;1.87;100;58047;14070;-84;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;06/04/2015 12:15:22:155;06/04/2015 12:15:26:411;5.5
Kontakt;F5:7A:A5:E3:EF:18;1.72;100;58047;14070;-83;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;06/04/2015 12:15:22:155;06/04/2015 12:15:26:758;5.5
Kontakt;F5:7A:A5:E3:EF:18;2.63;100;58047;14070;-88;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;06/04/2015 12:15:22:155;06/04/2015 12:15:27:473;5.5
Kontakt;F5:7A:A5:E3:EF:18;2.04;100;58047;14070;-85;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;06/04/2015 12:15:22:155;06/04/2015 12:15:27:814;5.5
Kontakt;F5:7A:A5:E3:EF:18;1.57;100;58047;14070;-82;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;06/04/2015 12:15:22:155;06/04/2015 12:15:28:529;5.5
Kontakt;F5:7A:A5:E3:EF:18;2.04;100;58047;14070;-85;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;06/04/2015 12:15:22:155;06/04/2015 12:15:29:608;5.5
Kontakt;F5:7A:A5:E3:EF:18;2.86;100;58047;14070;-89;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;06/04/2015 12:15:22:155;06/04/2015 12:15:30:659;5.5
Kontakt;F5:7A:A5:E3:EF:18;1.1;100;58047;14070;-78;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;06/04/2015 12:15:22:155;06/04/2015 12:15:31:369;5.5
Kontakt;F5:7A:A5:E3:EF:18;1.87;100;58047;14070;-84;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;06/04/2015 12:15:22:155;06/04/2015 12:15:31:718;5.5
Kontakt;F5:7A:A5:E3:EF:18;1.87;100;58047;14070;-84;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;06/04/2015 12:15:22:155;06/04/2015 12:15:32:436;5.5
