Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;F5:7A:A5:E3:EF:18;0.21;100;58047;14070;-66;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;04/04/2015 19:44:06:994;04/04/2015 19:44:07:008;1.5
Kontakt;F5:7A:A5:E3:EF:18;0.29;100;58047;14070;-68;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;04/04/2015 19:44:06:994;04/04/2015 19:44:07:348;1.5
Kontakt;F5:7A:A5:E3:EF:18;0.39;100;58047;14070;-70;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;04/04/2015 19:44:06:994;04/04/2015 19:44:08:064;1.5
Kontakt;F5:7A:A5:E3:EF:18;0.39;100;58047;14070;-70;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;04/04/2015 19:44:06:994;04/04/2015 19:44:08:774;1.5
Kontakt;F5:7A:A5:E3:EF:18;0.21;100;58047;14070;-66;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;04/04/2015 19:44:06:994;04/04/2015 19:44:09:121;1.5
Kontakt;F5:7A:A5:E3:EF:18;0.33;100;58047;14070;-69;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;04/04/2015 19:44:06:994;04/04/2015 19:44:10:186;1.5
Kontakt;F5:7A:A5:E3:EF:18;0.39;100;58047;14070;-70;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;04/04/2015 19:44:06:994;04/04/2015 19:44:10:898;1.5
Kontakt;F5:7A:A5:E3:EF:18;0.25;100;58047;14070;-67;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;04/04/2015 19:44:06:994;04/04/2015 19:44:11:253;1.5
Kontakt;F5:7A:A5:E3:EF:18;0.33;100;58047;14070;-69;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;04/04/2015 19:44:06:994;04/04/2015 19:44:11:969;1.5
Kontakt;F5:7A:A5:E3:EF:18;0.44;100;58047;14070;-71;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;04/04/2015 19:44:06:994;04/04/2015 19:44:13:398;1.5
Kontakt;F5:7A:A5:E3:EF:18;0.21;100;58047;14070;-66;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;04/04/2015 19:44:06:994;04/04/2015 19:44:14:461;1.5
Kontakt;F5:7A:A5:E3:EF:18;0.33;100;58047;14070;-69;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;04/04/2015 19:44:06:994;04/04/2015 19:44:15:177;1.5
Kontakt;F5:7A:A5:E3:EF:18;0.29;100;58047;14070;-68;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;04/04/2015 19:44:06:994;04/04/2015 19:44:15:887;1.5
