Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;F5:7A:A5:E3:EF:18;1.32;100;58047;14070;-80;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:17:545;3.5
Kontakt;F5:7A:A5:E3:EF:18;1.44;100;58047;14070;-81;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:18:628;3.5
Kontakt;F5:7A:A5:E3:EF:18;0.67;100;58047;14070;-74;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:19:325;3.5
Kontakt;F5:7A:A5:E3:EF:18;1.21;100;58047;14070;-79;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:21:458;3.5
Kontakt;F5:7A:A5:E3:EF:18;1.1;100;58047;14070;-78;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:22:169;3.5
Kontakt;F5:7A:A5:E3:EF:18;1.21;100;58047;14070;-79;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:22:530;3.5
Kontakt;F5:7A:A5:E3:EF:18;0.88;100;58047;14070;-76;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:23:228;3.5
Kontakt;F5:7A:A5:E3:EF:18;1.87;100;58047;14070;-84;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:23:589;3.5
Kontakt;F5:7A:A5:E3:EF:18;0.67;100;58047;14070;-74;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:24:290;3.5
Kontakt;F5:7A:A5:E3:EF:18;1.21;100;58047;14070;-79;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:24:638;3.5
Kontakt;F5:7A:A5:E3:EF:18;0.67;100;58047;14070;-74;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:25:358;3.5
Kontakt;F5:7A:A5:E3:EF:18;0.67;100;58047;14070;-74;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:26:427;3.5
Kontakt;F5:7A:A5:E3:EF:18;0.59;100;58047;14070;-73;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:27:484;3.5
Kontakt;F5:7A:A5:E3:EF:18;0.88;100;58047;14070;-76;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:28:544;3.5
Kontakt;F5:7A:A5:E3:EF:18;0.88;100;58047;14070;-76;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:29:614;3.5
Kontakt;F5:7A:A5:E3:EF:18;1.57;100;58047;14070;-82;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:30:327;3.5
Kontakt;F5:7A:A5:E3:EF:18;1.21;100;58047;14070;-79;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:30:671;3.5
Kontakt;F5:7A:A5:E3:EF:18;1.21;100;58047;14070;-79;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:31:397;3.5
Kontakt;F5:7A:A5:E3:EF:18;1.1;100;58047;14070;-78;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:31:752;3.5
Kontakt;F5:7A:A5:E3:EF:18;1.87;100;58047;14070;-84;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:32:468;3.5
Kontakt;F5:7A:A5:E3:EF:18;1.32;100;58047;14070;-80;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:32:804;3.5
Kontakt;F5:7A:A5:E3:EF:18;0.67;100;58047;14070;-74;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:33:518;3.5
Kontakt;F5:7A:A5:E3:EF:18;1.21;100;58047;14070;-79;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:33:868;3.5
Kontakt;F5:7A:A5:E3:EF:18;0.59;100;58047;14070;-73;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:34:590;3.5
Kontakt;F5:7A:A5:E3:EF:18;0.88;100;58047;14070;-76;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:35:300;3.5
Kontakt;F5:7A:A5:E3:EF:18;5.45;100;58047;14070;-97;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;04/04/2015 20:44:17:531;04/04/2015 20:44:36:355;3.5
Kontakt;F5:7A:A5:E3:EF:18;1.32;100;58047;14070;-80;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:36:704;3.5
Kontakt;F5:7A:A5:E3:EF:18;0.77;100;58047;14070;-75;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:37:429;3.5
Kontakt;F5:7A:A5:E3:EF:18;1.1;100;58047;14070;-78;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:37:780;3.5
Kontakt;F5:7A:A5:E3:EF:18;3.11;100;58047;14070;-90;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;04/04/2015 20:44:17:531;04/04/2015 20:44:38:857;3.5
Kontakt;F5:7A:A5:E3:EF:18;2.04;100;58047;14070;-85;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:39:582;3.5
Kontakt;F5:7A:A5:E3:EF:18;3.11;100;58047;14070;-90;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;04/04/2015 20:44:17:531;04/04/2015 20:44:39:925;3.5
Kontakt;F5:7A:A5:E3:EF:18;1.44;100;58047;14070;-81;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:40:641;3.5
Kontakt;F5:7A:A5:E3:EF:18;2.86;100;58047;14070;-89;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:41:707;3.5
Kontakt;F5:7A:A5:E3:EF:18;1.72;100;58047;14070;-83;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:42:418;3.5
Kontakt;F5:7A:A5:E3:EF:18;1.32;100;58047;14070;-80;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:42:765;3.5
Kontakt;F5:7A:A5:E3:EF:18;0.88;100;58047;14070;-76;-77;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;04/04/2015 20:44:17:531;04/04/2015 20:44:43:478;3.5
