Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;D9:A3:28:6A:A7:F1;2.22;100;22682;5948;-86.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;21/04/2015 20:39:53:079;21/04/2015 20:39:53:197;3.00
Kontakt;D9:A3:28:6A:A7:F1;2.22;100;22682;5948;-86.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;21/04/2015 20:39:53:079;21/04/2015 20:39:53:419;3.00
Kontakt;D9:A3:28:6A:A7:F1;3.97;100;22682;5948;-93.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;21/04/2015 20:39:53:079;21/04/2015 20:39:53:481;3.00
Kontakt;D9:A3:28:6A:A7:F1;3.97;100;22682;5948;-93.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;21/04/2015 20:39:53:079;21/04/2015 20:39:54:088;3.00
Kontakt;D9:A3:28:6A:A7:F1;3.97;100;22682;5948;-93.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;21/04/2015 20:39:53:079;21/04/2015 20:39:55:151;3.00
Kontakt;D9:A3:28:6A:A7:F1;1.32;100;22682;5948;-80.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;21/04/2015 20:39:53:079;21/04/2015 20:39:55:253;3.00
Kontakt;D9:A3:28:6A:A7:F1;1.32;100;22682;5948;-80.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;21/04/2015 20:39:53:079;21/04/2015 20:39:55:289;3.00
Kontakt;D9:A3:28:6A:A7:F1;1.32;100;22682;5948;-80.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;21/04/2015 20:39:53:079;21/04/2015 20:39:55:551;3.00
Kontakt;D9:A3:28:6A:A7:F1;1.32;100;22682;5948;-80.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;21/04/2015 20:39:53:079;21/04/2015 20:39:56:235;3.00
Kontakt;D9:A3:28:6A:A7:F1;1.10;100;22682;5948;-78.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;21/04/2015 20:39:53:079;21/04/2015 20:39:56:341;3.00
Kontakt;D9:A3:28:6A:A7:F1;1.10;100;22682;5948;-78.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;21/04/2015 20:39:53:079;21/04/2015 20:39:56:383;3.00
Kontakt;D9:A3:28:6A:A7:F1;1.10;100;22682;5948;-78.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;21/04/2015 20:39:53:079;21/04/2015 20:39:56:573;3.00
Kontakt;D9:A3:28:6A:A7:F1;1.72;100;22682;5948;-83.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;21/04/2015 20:39:53:079;21/04/2015 20:39:56:665;3.00
Kontakt;D9:A3:28:6A:A7:F1;1.72;100;22682;5948;-83.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;21/04/2015 20:39:53:079;21/04/2015 20:39:56:699;3.00
Kontakt;D9:A3:28:6A:A7:F1;1.72;100;22682;5948;-83.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;21/04/2015 20:39:53:079;21/04/2015 20:39:57:286;3.00
Kontakt;D9:A3:28:6A:A7:F1;1.10;100;22682;5948;-78.00;-77.00;12854;Es2B;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;21/04/2015 20:39:53:079;21/04/2015 20:39:57:431;3.00
